RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
mm22	mm22.edf	RIGHT	237.00	468	0.4865	0.6667	2	Pre_D1 	2	.	1	962	3	Filler	(753, 90)	dinghy.jpg	Reward	10779115	10778450	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	962	3	Filler	(753, 90)	dinghy.jpg	Reward	10779115	10778450	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	612	2	Same_Control_bike1.jpg	(753, 90)	bike1.jpg	Reward	10792898	10792232	Same	Control
mm22	mm22.edf	RIGHT	208.00	180	0.2941	0.5000	1	Pre_D1 	2	.	1	612	2	Same_Control_bike1.jpg	(753, 90)	bike1.jpg	Reward	10792898	10792232	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	612	2	Same_Control_bike1.jpg	(753, 90)	bike1.jpg	Reward	10792898	10792232	Same	Control
mm22	mm22.edf	RIGHT	265.50	276	0.3700	0.6667	2	Pre_Targ 	1	.	1	746	3	Filler	(753, 90)	garland.jpg	Reward	10805508	10804841	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	746	3	Filler	(753, 90)	garland.jpg	Reward	10805508	10804841	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	746	3	Filler	(753, 90)	garland.jpg	Reward	10805508	10804841	Filler	Filler
mm22	mm22.edf	RIGHT	255.00	744	1.0000	1.0000	1	Pre_Targ 	1	.	1	744	1	Filler	(753, 90)	mussel1.jpg	Reward	10815318	10814653	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	744	1	Filler	(753, 90)	mussel1.jpg	Reward	10815318	10814653	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	744	1	Filler	(753, 90)	mussel1.jpg	Reward	10815318	10814653	Filler	Filler
mm22	mm22.edf	RIGHT	190.50	626	0.8694	0.6667	2	Pre_Targ 	1	.	1	720	3	Same_Control_book1.jpg	(753, 90)	book1.jpg	Reward	10834113	10833447	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	720	3	Same_Control_book1.jpg	(753, 90)	book1.jpg	Reward	10834113	10833447	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	720	3	Same_Control_book1.jpg	(753, 90)	book1.jpg	Reward	10834113	10833447	Same	Control
mm22	mm22.edf	RIGHT	202.00	452	0.5136	0.3333	1	Pre_Targ 	1	.	1	880	3	Same_Ambig_toothbrush1.jpg	(477, 554)	toothbrush1.jpg	Reward	10843804	10843137	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	880	3	Same_Ambig_toothbrush1.jpg	(477, 554)	toothbrush1.jpg	Reward	10843804	10843137	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	880	3	Same_Ambig_toothbrush1.jpg	(477, 554)	toothbrush1.jpg	Reward	10843804	10843137	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	648	2	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Reward	10854214	10853548	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	648	2	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Reward	10854214	10853548	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	648	2	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Reward	10854214	10853548	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1160	3	Filler	(477, 554)	diamond1.jpg	Reward	10863571	10862905	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1160	3	Filler	(477, 554)	diamond1.jpg	Reward	10863571	10862905	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1160	3	Filler	(477, 554)	diamond1.jpg	Reward	10863571	10862905	Filler	Filler
mm22	mm22.edf	RIGHT	266.00	444	0.6607	0.5000	1	Pre_Targ 	1	.	1	672	2	Filler	(753, 90)	bike_pump.jpg	Reward	10873168	10872502	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	672	2	Filler	(753, 90)	bike_pump.jpg	Reward	10873168	10872502	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	672	2	Filler	(753, 90)	bike_pump.jpg	Reward	10873168	10872502	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	984	2	Same_Control_dog1.jpg	(753, 90)	dog1.jpg	Reward	10887937	10887271	Same	Control
mm22	mm22.edf	RIGHT	245.00	394	0.4004	0.5000	1	Pre_D1 	2	.	1	984	2	Same_Control_dog1.jpg	(753, 90)	dog1.jpg	Reward	10887937	10887271	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	984	2	Same_Control_dog1.jpg	(753, 90)	dog1.jpg	Reward	10887937	10887271	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	680	3	Filler	(147, 90)	razor1.jpg	Reward	10896855	10896188	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	680	3	Filler	(147, 90)	razor1.jpg	Reward	10896855	10896188	Filler	Filler
mm22	mm22.edf	RIGHT	232.00	48	0.0706	0.3333	1	Pre_D2 	3	.	1	680	3	Filler	(147, 90)	razor1.jpg	Reward	10896855	10896188	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1150	2	Same_Ambig_penguin1.jpg	(147, 90)	penguin1.jpg	Reward	10905479	10904812	Same	Ambig
mm22	mm22.edf	RIGHT	250.00	522	0.4539	0.5000	1	Pre_D1 	2	.	1	1150	2	Same_Ambig_penguin1.jpg	(147, 90)	penguin1.jpg	Reward	10905479	10904812	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1150	2	Same_Ambig_penguin1.jpg	(147, 90)	penguin1.jpg	Reward	10905479	10904812	Same	Ambig
mm22	mm22.edf	RIGHT	241.00	828	1.0000	1.0000	3	Pre_Targ 	1	.	1	828	3	Filler	(753, 90)	champagne.jpg	Reward	10916423	10915756	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	828	3	Filler	(753, 90)	champagne.jpg	Reward	10916423	10915756	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	828	3	Filler	(753, 90)	champagne.jpg	Reward	10916423	10915756	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	930	4	Same_Ambig_fish1.jpg	(147, 90)	fish1.jpg	Reward	10932924	10932259	Same	Ambig
mm22	mm22.edf	RIGHT	246.00	200	0.2151	0.2500	1	Pre_D1 	2	.	1	930	4	Same_Ambig_fish1.jpg	(147, 90)	fish1.jpg	Reward	10932924	10932259	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	930	4	Same_Ambig_fish1.jpg	(147, 90)	fish1.jpg	Reward	10932924	10932259	Same	Ambig
mm22	mm22.edf	RIGHT	202.00	98	0.2227	0.3333	1	Pre_Targ 	1	.	1	440	3	Filler	(477, 554)	cork1.jpg	Reward	10942281	10941615	Filler	Filler
mm22	mm22.edf	RIGHT	179.00	52	0.1182	0.3333	1	Pre_D1 	2	.	1	440	3	Filler	(477, 554)	cork1.jpg	Reward	10942281	10941615	Filler	Filler
mm22	mm22.edf	RIGHT	176.00	290	0.6591	0.3333	1	Pre_D2 	3	.	1	440	3	Filler	(477, 554)	cork1.jpg	Reward	10942281	10941615	Filler	Filler
mm22	mm22.edf	RIGHT	230.50	522	0.5078	0.6667	2	Pre_Targ 	1	.	1	1028	3	Filler	(753, 90)	lock1.jpg	Reward	10953079	10952413	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1028	3	Filler	(753, 90)	lock1.jpg	Reward	10953079	10952413	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1028	3	Filler	(753, 90)	lock1.jpg	Reward	10953079	10952413	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	862	2	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Reward	10963089	10962423	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	862	2	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Reward	10963089	10962423	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	862	2	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Reward	10963089	10962423	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1268	2	Filler	(147, 90)	colander.jpg	Reward	10974912	10974245	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1268	2	Filler	(147, 90)	colander.jpg	Reward	10974912	10974245	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1268	2	Filler	(147, 90)	colander.jpg	Reward	10974912	10974245	Filler	Filler
mm22	mm22.edf	RIGHT	238.00	86	0.1937	0.5000	1	Pre_Targ 	1	.	1	444	2	Filler	(753, 90)	bat1.jpg	Reward	10993440	10992775	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	444	2	Filler	(753, 90)	bat1.jpg	Reward	10993440	10992775	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	444	2	Filler	(753, 90)	bat1.jpg	Reward	10993440	10992775	Filler	Filler
mm22	mm22.edf	RIGHT	213.00	596	0.6882	0.3333	1	Pre_Targ 	1	.	1	866	3	Filler	(477, 554)	button1.jpg	Reward	11007676	11007010	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	866	3	Filler	(477, 554)	button1.jpg	Reward	11007676	11007010	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	866	3	Filler	(477, 554)	button1.jpg	Reward	11007676	11007010	Filler	Filler
mm22	mm22.edf	RIGHT	224.00	486	0.7839	0.4000	2	Pre_Targ 	1	.	1	620	5	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Reward	11018273	11017607	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	620	5	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Reward	11018273	11017607	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	620	5	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Reward	11018273	11017607	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	696	2	Filler	(147, 90)	canopy.jpg	Reward	11028177	11027511	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	696	2	Filler	(147, 90)	canopy.jpg	Reward	11028177	11027511	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	696	2	Filler	(147, 90)	canopy.jpg	Reward	11028177	11027511	Filler	Filler
mm22	mm22.edf	RIGHT	278.00	330	0.4970	0.2500	1	Pre_Targ 	1	.	1	664	4	Filler	(753, 90)	bow1.jpg	Reward	11037294	11036628	Filler	Filler
mm22	mm22.edf	RIGHT	260.00	128	0.1928	0.2500	1	Pre_D1 	2	.	1	664	4	Filler	(753, 90)	bow1.jpg	Reward	11037294	11036628	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	664	4	Filler	(753, 90)	bow1.jpg	Reward	11037294	11036628	Filler	Filler
mm22	mm22.edf	RIGHT	188.00	730	1.0000	1.0000	1	Pre_Targ 	1	.	1	730	1	Same_Ambig_shoe1.jpg	(477, 554)	shoe1.jpg	Reward	11048104	11047438	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	730	1	Same_Ambig_shoe1.jpg	(477, 554)	shoe1.jpg	Reward	11048104	11047438	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	730	1	Same_Ambig_shoe1.jpg	(477, 554)	shoe1.jpg	Reward	11048104	11047438	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	822	2	Filler	(147, 90)	pie1.jpg	Reward	11056902	11056236	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	822	2	Filler	(147, 90)	pie1.jpg	Reward	11056902	11056236	Filler	Filler
mm22	mm22.edf	RIGHT	173.00	360	0.4380	0.5000	1	Pre_D2 	3	.	1	822	2	Filler	(147, 90)	pie1.jpg	Reward	11056902	11056236	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	532	4	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Reward	11066046	11065380	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	532	4	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Reward	11066046	11065380	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	532	4	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Reward	11066046	11065380	Same	Control
mm22	mm22.edf	RIGHT	77.00	328	0.3354	0.5000	1	Pre_Targ 	1	.	1	978	2	Filler	(477, 554)	glass1.jpg	Reward	11080256	11079589	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	978	2	Filler	(477, 554)	glass1.jpg	Reward	11080256	11079589	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	978	2	Filler	(477, 554)	glass1.jpg	Reward	11080256	11079589	Filler	Filler
mm22	mm22.edf	RIGHT	228.00	334	0.4771	0.5000	1	Pre_Targ 	1	.	1	700	2	Filler	(753, 90)	sale1.jpg	Reward	11090865	11090199	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	700	2	Filler	(753, 90)	sale1.jpg	Reward	11090865	11090199	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	700	2	Filler	(753, 90)	sale1.jpg	Reward	11090865	11090199	Filler	Filler
mm22	mm22.edf	RIGHT	178.00	370	0.4987	0.6667	2	Pre_Targ 	1	.	1	742	3	Same_Control_bird1.jpg	(477, 554)	bird1.jpg	Reward	11100369	11099703	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	742	3	Same_Control_bird1.jpg	(477, 554)	bird1.jpg	Reward	11100369	11099703	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	742	3	Same_Control_bird1.jpg	(477, 554)	bird1.jpg	Reward	11100369	11099703	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	842	2	Filler	(147, 90)	bedframe.jpg	Reward	11109207	11108541	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	842	2	Filler	(147, 90)	bedframe.jpg	Reward	11109207	11108541	Filler	Filler
mm22	mm22.edf	RIGHT	254.00	386	0.4584	0.5000	1	Pre_D2 	3	.	1	842	2	Filler	(147, 90)	bedframe.jpg	Reward	11109207	11108541	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	930	4	Filler	(477, 554)	pipe1.jpg	Reward	11118350	11117685	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	930	4	Filler	(477, 554)	pipe1.jpg	Reward	11118350	11117685	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	930	4	Filler	(477, 554)	pipe1.jpg	Reward	11118350	11117685	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	658	3	Filler	(147, 90)	flour1.jpg	Reward	11133067	11132400	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	658	3	Filler	(147, 90)	flour1.jpg	Reward	11133067	11132400	Filler	Filler
mm22	mm22.edf	RIGHT	251.00	64	0.0973	0.3333	1	Pre_D2 	3	.	1	658	3	Filler	(147, 90)	flour1.jpg	Reward	11133067	11132400	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1056	2	Filler	(477, 554)	razor1.jpg	Reward	24032930	24032265	Filler	Filler
pw15	pw15.edf	RIGHT	528.00	1056	1.0000	1.0000	2	Pre_D1 	2	.	1	1056	2	Filler	(477, 554)	razor1.jpg	Reward	24032930	24032265	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1056	2	Filler	(477, 554)	razor1.jpg	Reward	24032930	24032265	Filler	Filler
pw15	pw15.edf	RIGHT	493.50	1494	1.0000	1.0000	2	Pre_Targ 	1	.	1	1494	2	Filler	(753, 90)	colander.jpg	Reward	24053351	24052686	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1494	2	Filler	(753, 90)	colander.jpg	Reward	24053351	24052686	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1494	2	Filler	(753, 90)	colander.jpg	Reward	24053351	24052686	Filler	Filler
pw15	pw15.edf	RIGHT	364.00	648	1.0000	1.0000	3	Pre_Targ 	1	.	1	648	3	Filler	(477, 554)	garland.jpg	Reward	24068667	24068001	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	648	3	Filler	(477, 554)	garland.jpg	Reward	24068667	24068001	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	648	3	Filler	(477, 554)	garland.jpg	Reward	24068667	24068001	Filler	Filler
pw15	pw15.edf	RIGHT	424.00	702	1.0000	1.0000	2	Pre_Targ 	1	.	1	702	2	Filler	(147, 90)	pipe1.jpg	Reward	24078531	24077865	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	702	2	Filler	(147, 90)	pipe1.jpg	Reward	24078531	24077865	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	702	2	Filler	(147, 90)	pipe1.jpg	Reward	24078531	24077865	Filler	Filler
pw15	pw15.edf	RIGHT	451.00	906	0.7851	0.5000	1	Pre_Targ 	1	.	1	1154	2	Same_Ambig_chair2.jpg	(147, 90)	chair2.jpg	Reward	24087742	24087075	Same	Ambig
pw15	pw15.edf	RIGHT	398.00	248	0.2149	0.5000	1	Pre_D1 	2	.	1	1154	2	Same_Ambig_chair2.jpg	(147, 90)	chair2.jpg	Reward	24087742	24087075	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1154	2	Same_Ambig_chair2.jpg	(147, 90)	chair2.jpg	Reward	24087742	24087075	Same	Ambig
pw15	pw15.edf	RIGHT	398.50	882	1.0000	1.0000	2	Pre_Targ 	1	.	1	882	2	Filler	(147, 90)	bedframe.jpg	Reward	24099138	24098472	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	882	2	Filler	(147, 90)	bedframe.jpg	Reward	24099138	24098472	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	882	2	Filler	(147, 90)	bedframe.jpg	Reward	24099138	24098472	Filler	Filler
pw15	pw15.edf	RIGHT	485.50	936	1.0000	1.0000	2	Pre_Targ 	1	.	1	936	2	Filler	(147, 90)	dinghy.jpg	Reward	24111175	24110508	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	936	2	Filler	(147, 90)	dinghy.jpg	Reward	24111175	24110508	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	936	2	Filler	(147, 90)	dinghy.jpg	Reward	24111175	24110508	Filler	Filler
pw15	pw15.edf	RIGHT	341.50	964	1.0000	1.0000	2	Pre_Targ 	1	.	1	964	2	Filler	(477, 554)	life_ring.jpg	Reward	24128663	24127997	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	964	2	Filler	(477, 554)	life_ring.jpg	Reward	24128663	24127997	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	964	2	Filler	(477, 554)	life_ring.jpg	Reward	24128663	24127997	Filler	Filler
pw15	pw15.edf	RIGHT	390.00	1152	1.0000	1.0000	1	Pre_Targ 	1	.	1	1152	1	Same_Ambig_cat2.jpg	(477, 554)	cat2.jpg	Reward	24139793	24139127	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1152	1	Same_Ambig_cat2.jpg	(477, 554)	cat2.jpg	Reward	24139793	24139127	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1152	1	Same_Ambig_cat2.jpg	(477, 554)	cat2.jpg	Reward	24139793	24139127	Same	Ambig
pw15	pw15.edf	RIGHT	426.00	1022	1.0000	1.0000	2	Pre_Targ 	1	.	1	1022	2	Filler	(147, 90)	champagne.jpg	Reward	24155908	24155243	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1022	2	Filler	(147, 90)	champagne.jpg	Reward	24155908	24155243	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1022	2	Filler	(147, 90)	champagne.jpg	Reward	24155908	24155243	Filler	Filler
pw15	pw15.edf	RIGHT	463.00	1194	1.0000	1.0000	1	Pre_Targ 	1	.	1	1194	1	Same_Ambig_dog2.jpg	(753, 90)	dog2.jpg	Reward	24170505	24169838	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1194	1	Same_Ambig_dog2.jpg	(753, 90)	dog2.jpg	Reward	24170505	24169838	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1194	1	Same_Ambig_dog2.jpg	(753, 90)	dog2.jpg	Reward	24170505	24169838	Same	Ambig
pw15	pw15.edf	RIGHT	300.00	762	1.0000	1.0000	1	Pre_Targ 	1	.	1	762	1	Same_Control_penguin2.jpg	(477, 554)	penguin2.jpg	Reward	24183153	24182488	Same	Control
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	762	1	Same_Control_penguin2.jpg	(477, 554)	penguin2.jpg	Reward	24183153	24182488	Same	Control
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	762	1	Same_Control_penguin2.jpg	(477, 554)	penguin2.jpg	Reward	24183153	24182488	Same	Control
pw15	pw15.edf	RIGHT	502.00	1780	1.0000	1.0000	1	Pre_Targ 	1	.	1	1780	1	Filler	(753, 90)	sponge1.jpg	Reward	24202508	24201843	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1780	1	Filler	(753, 90)	sponge1.jpg	Reward	24202508	24201843	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1780	1	Filler	(753, 90)	sponge1.jpg	Reward	24202508	24201843	Filler	Filler
pw15	pw15.edf	RIGHT	456.50	476	0.6959	0.6667	2	Pre_Targ 	1	.	1	684	3	Filler	(753, 90)	bow1.jpg	Reward	24212692	24212026	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	684	3	Filler	(753, 90)	bow1.jpg	Reward	24212692	24212026	Filler	Filler
pw15	pw15.edf	RIGHT	432.00	208	0.3041	0.3333	1	Pre_D2 	3	.	1	684	3	Filler	(753, 90)	bow1.jpg	Reward	24212692	24212026	Filler	Filler
pw15	pw15.edf	RIGHT	307.00	778	1.0000	1.0000	1	Pre_Targ 	1	.	1	778	1	Same_Ambig_bird2.jpg	(477, 554)	bird2.jpg	Reward	24227954	24227288	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	778	1	Same_Ambig_bird2.jpg	(477, 554)	bird2.jpg	Reward	24227954	24227288	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	778	1	Same_Ambig_bird2.jpg	(477, 554)	bird2.jpg	Reward	24227954	24227288	Same	Ambig
pw15	pw15.edf	RIGHT	302.00	72	0.0661	0.2500	1	Pre_Targ 	1	.	1	1090	4	Filler	(753, 90)	flour1.jpg	Reward	24238484	24237819	Filler	Filler
pw15	pw15.edf	RIGHT	314.50	962	0.8826	0.5000	2	Pre_D1 	2	.	1	1090	4	Filler	(753, 90)	flour1.jpg	Reward	24238484	24237819	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1090	4	Filler	(753, 90)	flour1.jpg	Reward	24238484	24237819	Filler	Filler
pw15	pw15.edf	RIGHT	421.00	1110	1.0000	1.0000	1	Pre_Targ 	1	.	1	1110	1	Same_Ambig_book2.jpg	(753, 90)	book2.jpg	Reward	24249575	24248909	Same	Ambig
