RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
a19	Filler	Filler	Filler	sponge1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	984	11018000
a19	Filler	Filler	Filler	sponge1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1442	11018000
a19	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1730	11018000
a19	Filler	Filler	Filler	sponge1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2076	11018000
a19	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2308	11018000
a19	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2652	11018000
a19	Filler	Filler	Filler	sponge1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2860	11018000
a19	Filler	Filler	Filler	sponge1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	3200	11018000
a19	Filler	Filler	Filler	sponge1.jpg	.	.	Pre	Pre_D2 	Pre_D1 	3486	11018000
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	334	11026158
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	580	11026158
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	834	11026158
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1404	11026158
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1602	11026158
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1816	11026158
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1964	11026158
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2480	11026158
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2752	11026158
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	3042	11026158
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	254	11034395
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	688	11034395
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1148	11034395
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1354	11034395
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1864	11034395
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2450	11034395
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2656	11034395
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	2954	11034395
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3438	11034395
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	250	11042953
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	414	11042953
a19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	774	11042953
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1018	11042953
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1474	11042953
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2058	11042953
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2430	11042953
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2856	11042953
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	.	Pre_D1 	Pre	Pre_D1 	.	116	11051244
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	378	11051244
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	736	11051244
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1112	11051244
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1616	11051244
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1908	11051244
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2212	11051244
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2626	11051244
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3022	11051244
a19	Filler	Filler	Filler	lock1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	402	11059534
a19	Filler	Filler	Filler	lock1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	836	11059534
a19	Filler	Filler	Filler	lock1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1236	11059534
a19	Filler	Filler	Filler	lock1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1400	11059534
a19	Filler	Filler	Filler	lock1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1838	11059534
a19	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2302	11059534
a19	Filler	Filler	Filler	lock1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2896	11059534
a19	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3132	11059534
a19	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3632	11059534
a19	Filler	Filler	Filler	canopy.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	300	11068932
a19	Filler	Filler	Filler	canopy.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	576	11068932
a19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1150	11068932
a19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1374	11068932
a19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1896	11068932
a19	Filler	Filler	Filler	canopy.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2204	11068932
a19	Filler	Filler	Filler	canopy.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2812	11068932
a19	Filler	Filler	Filler	pipe1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	278	11077702
a19	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	680	11077702
a19	Filler	Filler	Filler	pipe1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	908	11077702
a19	Filler	Filler	Filler	pipe1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1090	11077702
a19	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1288	11077702
a19	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1772	11077702
a19	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3042	11077702
a19	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3174	11077702
a19	Filler	Filler	Filler	champagne.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	470	11086607
a19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1154	11086607
a19	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1362	11086607
a19	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1730	11086607
a19	Filler	Filler	Filler	champagne.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2102	11086607
a19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2312	11086607
a19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	2914	11086607
a19	Filler	Filler	Filler	champagne.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3172	11086607
a21	Filler	Filler	Filler	garland.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	368	6751484
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	910	6751484
a21	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1398	6751484
a21	Filler	Filler	Filler	garland.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1772	6751484
a21	Filler	Filler	Filler	garland.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2174	6751484
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3232	6751484
a21	Filler	Filler	Filler	pie1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	372	6764546
a21	Filler	Filler	Filler	pie1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	662	6764546
a21	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1222	6764546
a21	Filler	Filler	Filler	pie1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2316	6764546
a21	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2916	6764546
a21	Filler	Filler	Filler	pie1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3334	6764546
a21	Filler	Filler	Filler	bike_pump.jpg	.	.	Pre	Pre_D2 	Pre_D2 	124	6773677
a21	Filler	Filler	Filler	bike_pump.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	344	6773677
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	902	6773677
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1276	6773677
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1528	6773677
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1820	6773677
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	2394	6773677
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2646	6773677
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3508	6773677
a21	Filler	Filler	Filler	sponge1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	260	6782074
a21	Filler	Filler	Filler	sponge1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	484	6782074
a21	Filler	Filler	Filler	sponge1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1164	6782074
a21	Filler	Filler	Filler	sponge1.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	2128	6782074
a21	Filler	Filler	Filler	colander.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	338	6790526
a21	Filler	Filler	Filler	colander.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	982	6790526
a21	Filler	Filler	Filler	colander.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1224	6790526
a21	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2200	6790526
a21	Filler	Filler	Filler	colander.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3290	6790526
a21	Filler	Filler	Filler	pipe1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	274	6799469
a21	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2010	6799469
a21	Filler	Filler	Filler	pipe1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3534	6799469
a21	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	262	6810106
a21	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1354	6810106
a21	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2120	6810106
a21	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2372	6810106
a21	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2594	6810106
a21	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3436	6810106
a21	Filler	Filler	Filler	mouse1.jpg	.	.	Pre	Pre_D1 	Pre_D2 	76	6818597
a21	Filler	Filler	Filler	mouse1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	282	6818597
a21	Filler	Filler	Filler	mouse1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3040	6818597
a21	Filler	Filler	Filler	mouse1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3494	6818597
a21	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	290	6827034
a21	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	780	6827034
a21	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1336	6827034
a21	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1850	6827034
a21	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3150	6827034
a21	Filler	Filler	Filler	bedframe.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	256	6836779
a21	Filler	Filler	Filler	bedframe.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1208	6836779
a21	Filler	Filler	Filler	bedframe.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1966	6836779
a21	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2446	6836779
a21	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2726	6836779
a21	Filler	Filler	Filler	bedframe.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3548	6836779
a21	Filler	Filler	Filler	cork1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	272	6846335
a21	Filler	Filler	Filler	cork1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	998	6846335
a21	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1396	6846335
a21	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2014	6846335
a21	Filler	Filler	Filler	cork1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2236	6846335
a21	Filler	Filler	Filler	cork1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2756	6846335
a21	Filler	Filler	Filler	cork1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3398	6846335
a21	Same_Control_book2.jpg	Control	Same	book2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	294	6856120
a21	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	868	6856120
a21	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1280	6856120
a21	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2492	6856120
a21	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3040	6856120
a21	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	.	Pre	Pre_D1 	Pre_D2 	238	6865090
a21	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	420	6865090
a21	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1222	6865090
a21	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1476	6865090
a21	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2944	6865090
a21	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3382	6865090
a21	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	254	6874621
a21	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	494	6874621
a21	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	932	6874621
a21	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1674	6874621
a21	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2204	6874621
a21	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3312	6874621
a21	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3502	6874621
a21	Filler	Filler	Filler	razor1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	270	6883765
a21	Filler	Filler	Filler	razor1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	596	6883765
a21	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	886	6883765
a21	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1222	6883765
a21	Filler	Filler	Filler	razor1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1596	6883765
a21	Filler	Filler	Filler	razor1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2210	6883765
a21	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3100	6883765
a21	Filler	Filler	Filler	life_ring.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	244	6893336
a21	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	790	6893336
a21	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1180	6893336
a21	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1716	6893336
a21	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2140	6893336
a21	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2384	6893336
a21	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3242	6893336
a21	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	244	6904812
a21	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	650	6904812
a21	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	940	6904812
a21	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	1224	6904812
a21	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2266	6904812
a21	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2990	6904812
a21	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3520	6904812
a21	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	340	6913623
a21	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	872	6913623
a21	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	1748	6913623
a21	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2422	6913623
a21	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2872	6913623
a21	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	352	6922007
a21	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	778	6922007
a21	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1292	6922007
a21	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1834	6922007
a21	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2022	6922007
a21	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2968	6922007
a21	Filler	Filler	Filler	horn1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	300	6930699
a21	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	536	6930699
a21	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1446	6930699
a21	Filler	Filler	Filler	horn1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1712	6930699
a21	Filler	Filler	Filler	horn1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1936	6930699
a21	Filler	Filler	Filler	horn1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2174	6930699
a21	Filler	Filler	Filler	horn1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2358	6930699
a21	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3096	6930699
a21	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	258	6939429
